,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
446,600552.XSHG,600552,凯盛科技,XSHG,2016-11-03,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
447,600552.XSHG,600552,凯盛科技,XSHG,2016-11-04,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
448,600552.XSHG,600552,凯盛科技,XSHG,2016-11-07,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
449,600552.XSHG,600552,凯盛科技,XSHG,2016-11-08,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
450,600552.XSHG,600552,凯盛科技,XSHG,2016-11-09,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
451,600552.XSHG,600552,凯盛科技,XSHG,2016-11-10,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
452,600552.XSHG,600552,凯盛科技,XSHG,2016-11-11,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
453,600552.XSHG,600552,凯盛科技,XSHG,2016-11-14,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
454,600552.XSHG,600552,凯盛科技,XSHG,2016-11-15,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
455,600552.XSHG,600552,凯盛科技,XSHG,2016-11-16,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
456,600552.XSHG,600552,凯盛科技,XSHG,2016-11-17,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
457,600552.XSHG,600552,凯盛科技,XSHG,2016-11-18,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
458,600552.XSHG,600552,凯盛科技,XSHG,2016-11-21,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
459,600552.XSHG,600552,凯盛科技,XSHG,2016-11-22,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
460,600552.XSHG,600552,凯盛科技,XSHG,2016-11-23,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
461,600552.XSHG,600552,凯盛科技,XSHG,2016-11-24,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
462,600552.XSHG,600552,凯盛科技,XSHG,2016-11-25,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
463,600552.XSHG,600552,凯盛科技,XSHG,2016-11-28,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
464,600552.XSHG,600552,凯盛科技,XSHG,2016-11-29,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
465,600552.XSHG,600552,凯盛科技,XSHG,2016-11-30,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
466,600552.XSHG,600552,凯盛科技,XSHG,2016-12-01,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
467,600552.XSHG,600552,凯盛科技,XSHG,2016-12-02,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
468,600552.XSHG,600552,凯盛科技,XSHG,2016-12-05,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
469,600552.XSHG,600552,凯盛科技,XSHG,2016-12-06,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
470,600552.XSHG,600552,凯盛科技,XSHG,2016-12-07,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
471,600552.XSHG,600552,凯盛科技,XSHG,2016-12-08,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
472,600552.XSHG,600552,凯盛科技,XSHG,2016-12-09,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6616272321,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
473,600552.XSHG,600552,凯盛科技,XSHG,2016-12-12,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
474,600552.XSHG,600552,凯盛科技,XSHG,2016-12-13,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
475,600552.XSHG,600552,凯盛科技,XSHG,2016-12-14,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
476,600552.XSHG,600552,凯盛科技,XSHG,2016-12-15,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
477,600552.XSHG,600552,凯盛科技,XSHG,2016-12-16,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
478,600552.XSHG,600552,凯盛科技,XSHG,2016-12-19,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
479,600552.XSHG,600552,凯盛科技,XSHG,2016-12-20,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
480,600552.XSHG,600552,凯盛科技,XSHG,2016-12-21,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
481,600552.XSHG,600552,凯盛科技,XSHG,2016-12-22,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
482,600552.XSHG,600552,凯盛科技,XSHG,2016-12-23,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
483,600552.XSHG,600552,凯盛科技,XSHG,2016-12-26,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
484,600552.XSHG,600552,凯盛科技,XSHG,2016-12-27,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
485,600552.XSHG,600552,凯盛科技,XSHG,2016-12-28,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
486,600552.XSHG,600552,凯盛科技,XSHG,2016-12-29,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
487,600552.XSHG,600552,凯盛科技,XSHG,2016-12-30,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
488,600552.XSHG,600552,凯盛科技,XSHG,2017-01-03,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
489,600552.XSHG,600552,凯盛科技,XSHG,2017-01-04,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
490,600552.XSHG,600552,凯盛科技,XSHG,2017-01-05,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
491,600552.XSHG,600552,凯盛科技,XSHG,2017-01-06,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
492,600552.XSHG,600552,凯盛科技,XSHG,2017-01-09,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
493,600552.XSHG,600552,凯盛科技,XSHG,2017-01-10,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
494,600552.XSHG,600552,凯盛科技,XSHG,2017-01-11,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
495,600552.XSHG,600552,凯盛科技,XSHG,2017-01-12,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
496,600552.XSHG,600552,凯盛科技,XSHG,2017-01-13,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
497,600552.XSHG,600552,凯盛科技,XSHG,2017-01-16,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
498,600552.XSHG,600552,凯盛科技,XSHG,2017-01-17,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
499,600552.XSHG,600552,凯盛科技,XSHG,2017-01-18,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
500,600552.XSHG,600552,凯盛科技,XSHG,2017-01-19,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
501,600552.XSHG,600552,凯盛科技,XSHG,2017-01-20,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
502,600552.XSHG,600552,凯盛科技,XSHG,2017-01-23,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
503,600552.XSHG,600552,凯盛科技,XSHG,2017-01-24,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
504,600552.XSHG,600552,凯盛科技,XSHG,2017-01-25,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
505,600552.XSHG,600552,凯盛科技,XSHG,2017-01-26,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
506,600552.XSHG,600552,凯盛科技,XSHG,2017-02-03,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
507,600552.XSHG,600552,凯盛科技,XSHG,2017-02-06,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
508,600552.XSHG,600552,凯盛科技,XSHG,2017-02-07,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
509,600552.XSHG,600552,凯盛科技,XSHG,2017-02-08,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
510,600552.XSHG,600552,凯盛科技,XSHG,2017-02-09,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
511,600552.XSHG,600552,凯盛科技,XSHG,2017-02-10,18.43,18.43,0.0,0.0,0.0,18.43,0,0,0,0.0,0.4898451269,6827338210,7068362064,0.0,58.8747,83.936,3.0404,0,0.0
512,600552.XSHG,600552,凯盛科技,XSHG,2017-02-13,18.43,18.43,17.51,17.9,16.77,16.94,22656211,386139612,17052,0.0612,0.4898451269,6275372180,6496910112,-0.0808,54.1149,77.1501,2.7946,1,17.043
513,600552.XSHG,600552,凯盛科技,XSHG,2017-02-14,16.94,16.94,16.8,16.96,16.4,16.48,15382817,255102036,15075,0.0415,0.4898451269,6104966560,6320488704,-0.0272,52.6454,75.0551,2.7187,1,16.584
514,600552.XSHG,600552,凯盛科技,XSHG,2017-02-15,16.48,16.48,16.33,16.59,16.3,16.43,8024647,131953421,6978,0.0217,0.4898451269,6086444210,6301312464,-0.003,52.4857,74.8274,2.7105,1,16.444
515,600552.XSHG,600552,凯盛科技,XSHG,2017-02-16,16.43,16.43,16.3,16.54,16.3,16.43,4409208,72465810,4207,0.0119,0.4898451269,6086444210,6301312464,0.0,52.4857,74.8274,2.7105,1,16.435
516,600552.XSHG,600552,凯盛科技,XSHG,2017-02-17,16.43,16.43,16.43,16.58,16.05,16.08,7043684,114618604,6784,0.019,0.4898451269,5956787760,6167078784,-0.0213,51.3676,73.2334,2.6528,1,16.273
517,600552.XSHG,600552,凯盛科技,XSHG,2017-02-20,16.08,16.08,16.07,16.08,15.69,15.89,6253062,98941517,6401,0.0169,0.4898451269,5886402830,6094209072,-0.0118,50.7606,72.3681,2.6214,1,15.823
518,600552.XSHG,600552,凯盛科技,XSHG,2017-02-21,15.89,15.89,15.85,16.16,15.82,16.09,4281292,68730573,4198,0.0116,0.4898451269,5960492230,6170914032,0.0126,51.3995,73.2789,2.6544,1,16.054
519,600552.XSHG,600552,凯盛科技,XSHG,2017-02-22,16.09,16.09,16.12,16.55,16.12,16.49,7256494,118898783,6639,0.0196,0.4898451269,6108671030,6324323952,0.0249,52.6773,75.1006,2.7204,1,16.385
520,600552.XSHG,600552,凯盛科技,XSHG,2017-02-23,16.49,16.49,16.49,16.5,16.25,16.35,4312237,70399418,4053,0.0116,0.4898451269,6056808450,6270630480,-0.0085,52.2301,74.463,2.6973,1,16.325
521,600552.XSHG,600552,凯盛科技,XSHG,2017-02-24,16.35,16.35,16.29,16.43,16.27,16.4,3558159,58224377,3046,0.0096,0.4898451269,6075330800,6289806720,0.0031,52.3898,74.6908,2.7055,1,16.364
522,600552.XSHG,600552,凯盛科技,XSHG,2017-02-27,16.4,16.4,16.44,16.45,16.3,16.31,3325224,54392879,2949,0.009,0.4898451269,6041990570,6255289488,-0.0055,52.1023,74.2809,2.6907,1,16.358
523,600552.XSHG,600552,凯盛科技,XSHG,2017-02-28,16.31,16.31,16.41,16.52,16.34,16.45,4137540,68040157,4542,0.0112,0.4898451269,6093853150,6308982960,0.0086,52.5495,74.9185,2.7138,1,16.445
524,600552.XSHG,600552,凯盛科技,XSHG,2017-03-01,16.45,16.45,16.46,16.51,16.37,16.44,4044511,66399786,4122,0.0109,0.4898451269,6090148680,6305147712,-0.0006,52.5176,74.8729,2.7121,1,16.417
525,600552.XSHG,600552,凯盛科技,XSHG,2017-03-02,16.44,16.44,16.49,16.49,16.17,16.19,3883588,63295535,3966,0.0105,0.4898451269,5997536930,6209266512,-0.0152,51.719,73.7343,2.6709,1,16.298
526,600552.XSHG,600552,凯盛科技,XSHG,2017-03-03,16.19,16.19,16.15,16.3,15.96,16.29,3436936,55368634,3061,0.0093,0.4898451269,6034581630,6247618992,0.0062,52.0384,74.1898,2.6874,1,16.11
527,600552.XSHG,600552,凯盛科技,XSHG,2017-03-06,16.29,16.29,16.27,16.41,16.2,16.34,3051476,49805519,2867,0.0082,0.4898451269,6053103980,6266795232,0.0031,52.1982,74.4175,2.6956,1,16.322
528,600552.XSHG,600552,凯盛科技,XSHG,2017-03-07,16.34,16.34,16.37,16.57,16.23,16.47,5793623,95157628,5747,0.0156,0.4898451269,6101262090,6316653456,0.008,52.6134,75.0096,2.7171,1,16.425
529,600552.XSHG,600552,凯盛科技,XSHG,2017-03-08,16.47,16.47,16.47,16.52,16.22,16.26,3985701,65077140,3510,0.0108,0.4898451269,6023468220,6236113248,-0.0128,51.9426,74.0532,2.6824,1,16.328
530,600552.XSHG,600552,凯盛科技,XSHG,2017-03-09,16.26,16.26,16.34,16.34,16.08,16.08,3234900,52259738,3273,0.0087,0.4898451269,5956787760,6167078784,-0.0111,51.3676,73.2334,2.6528,1,16.155
531,600552.XSHG,600552,凯盛科技,XSHG,2017-03-10,16.08,16.08,16.16,16.18,16.02,16.07,2893214,46536914,2370,0.0078,0.4898451269,5953083290,6163243536,-0.0006,51.3356,73.1878,2.6511,1,16.085
532,600552.XSHG,600552,凯盛科技,XSHG,2017-03-13,16.07,16.07,16.11,16.11,15.8,15.95,5084846,81043302,4495,0.0137,0.4898451269,5908629650,6117220560,-0.0075,50.9523,72.6413,2.6313,1,15.938
533,600552.XSHG,600552,凯盛科技,XSHG,2017-03-14,15.95,15.95,16.0,16.05,15.88,15.99,2845127,45383898,2941,0.0077,0.4898451269,5923447530,6132561552,0.0025,51.0801,72.8235,2.6379,1,15.951
534,600552.XSHG,600552,凯盛科技,XSHG,2017-03-15,15.99,15.99,16.0,16.08,15.92,15.97,2562337,40995815,2696,0.0069,0.4898451269,5916038590,6124891056,-0.0013,51.0162,72.7324,2.6346,1,15.999
535,600552.XSHG,600552,凯盛科技,XSHG,2017-03-16,15.97,15.97,16.01,16.14,16.0,16.13,3398988,54677355,3250,0.0092,0.4898451269,5975310110,6186255024,0.01,51.5273,73.4611,2.661,1,16.086
536,600552.XSHG,600552,凯盛科技,XSHG,2017-03-17,16.13,16.13,16.11,16.23,15.91,16.01,4065878,65461948,4333,0.011,0.4898451269,5930856470,6140232048,-0.0074,51.144,72.9146,2.6412,1,16.1
537,600552.XSHG,600552,凯盛科技,XSHG,2017-03-20,16.01,16.01,15.98,16.1,15.89,15.99,2871726,45863220,3763,0.0078,0.4898451269,5923447530,6132561552,-0.0012,51.0801,72.8235,2.6379,1,15.971
538,600552.XSHG,600552,凯盛科技,XSHG,2017-03-21,15.99,15.99,16.03,16.04,15.91,15.94,2056590,32825411,2906,0.0056,0.4898451269,5904925180,6113385312,-0.0031,50.9204,72.5958,2.6297,1,15.961
539,600552.XSHG,600552,凯盛科技,XSHG,2017-03-22,15.94,15.94,15.84,15.88,15.51,15.58,4363900,68610685,4948,0.0118,0.4898451269,5771564260,5975316384,-0.0226,49.7703,70.9562,2.5703,1,15.722
540,600552.XSHG,600552,凯盛科技,XSHG,2017-03-23,15.58,15.58,15.46,15.66,15.41,15.59,3339156,51917401,4566,0.009,0.4898451269,5775268730,5979151632,0.0006,49.8023,71.0018,2.5719,1,15.548
541,600552.XSHG,600552,凯盛科技,XSHG,2017-03-24,15.59,15.59,15.61,15.65,15.47,15.59,2535324,39477367,2524,0.0068,0.4898451269,5775268730,5979151632,0.0,49.8023,71.0018,2.5719,1,15.571
542,600552.XSHG,600552,凯盛科技,XSHG,2017-03-27,15.59,15.59,15.63,16.27,15.56,16.06,6437753,102374059,5389,0.0174,0.4898451269,5949378820,6159408288,0.0301,51.3037,73.1423,2.6495,1,15.902
543,600552.XSHG,600552,凯盛科技,XSHG,2017-03-28,16.06,16.06,16.04,16.8,15.92,16.66,14833890,244667483,14200,0.04,0.4898451269,6171647020,6389523168,0.0374,53.2204,75.8749,2.7484,1,16.494
544,600552.XSHG,600552,凯盛科技,XSHG,2017-03-29,16.66,16.66,16.58,16.78,16.31,16.52,8018815,132540335,8022,0.0216,0.4898451269,6119784440,6335829696,-0.0084,83.8548,83.8548,2.7106,1,16.529
545,600552.XSHG,600552,凯盛科技,XSHG,2017-03-30,16.52,16.52,16.51,16.63,15.97,16.07,6688836,109278720,6127,0.0181,0.4898451269,5953083290,6163243536,-0.0272,81.5706,81.5706,2.6367,1,16.337
546,600552.XSHG,600552,凯盛科技,XSHG,2017-03-31,16.07,16.07,16.2,16.75,16.2,16.42,9939051,164044326,8062,0.0268,0.4898451269,6082739740,6297477216,0.0218,83.3472,83.3472,2.6942,1,16.505
547,600552.XSHG,600552,凯盛科技,XSHG,2017-04-05,16.42,16.42,16.42,16.87,16.15,16.73,9470094,157100624,7479,0.0256,0.4898451269,6197578310,6416369904,0.0189,84.9207,84.9207,2.745,1,16.589
548,600552.XSHG,600552,凯盛科技,XSHG,2017-04-06,16.73,16.73,16.73,16.76,16.42,16.53,4925975,81703289,4964,0.0133,0.4898451269,6123488910,6339664944,-0.012,83.9055,83.9055,2.7122,1,16.586
549,600552.XSHG,600552,凯盛科技,XSHG,2017-04-07,16.53,16.53,16.43,16.75,16.35,16.42,5384976,89076145,4616,0.0145,0.4898451269,6082739740,6297477216,-0.0067,83.3472,83.3472,2.6942,1,16.542
550,600552.XSHG,600552,凯盛科技,XSHG,2017-04-10,16.42,16.42,16.45,16.48,16.03,16.12,5451668,88262068,5347,0.0147,0.4898451269,5971605640,6182419776,-0.0183,81.8244,81.8244,2.6449,1,16.19
551,600552.XSHG,600552,凯盛科技,XSHG,2017-04-11,16.12,16.12,16.01,16.12,15.53,16.0,6770067,107161918,7088,0.0183,0.4898451269,5927152000,6136396800,-0.0074,81.2153,81.2153,2.6252,1,15.829
552,600552.XSHG,600552,凯盛科技,XSHG,2017-04-12,16.0,16.0,15.9,15.9,15.64,15.68,3583558,56488536,4163,0.0097,0.4898451269,5808608960,6013668864,-0.02,79.591,79.591,2.5727,1,15.763
553,600552.XSHG,600552,凯盛科技,XSHG,2017-04-13,15.68,15.68,15.68,15.95,15.62,15.73,3032723,47889437,3008,0.0082,0.4898451269,5827131310,6032845104,0.0032,79.8448,79.8448,2.5809,1,15.791
554,600552.XSHG,600552,凯盛科技,XSHG,2017-04-14,15.73,15.73,15.73,15.82,15.35,15.36,4269841,66240401,3922,0.0115,0.4898451269,5690065920,5890940928,-0.0235,77.9667,77.9667,2.5202,1,15.514
555,600552.XSHG,600552,凯盛科技,XSHG,2017-04-17,15.36,15.36,15.36,15.36,14.96,15.04,3305690,49936804,3662,0.0089,0.4898451269,5571522880,5768212992,-0.0208,76.3424,76.3424,2.4677,1,15.106
556,600552.XSHG,600552,凯盛科技,XSHG,2017-04-18,15.04,15.04,15.04,15.2,14.85,14.88,2888218,43442342,3374,0.0078,0.4898451269,5512251360,5706849024,-0.0106,75.5302,75.5302,2.4415,1,15.041
557,600552.XSHG,600552,凯盛科技,XSHG,2017-04-19,14.88,14.88,14.72,14.88,14.36,14.63,3323912,48498224,2886,0.009,0.4898451269,5419639610,5610967824,-0.0168,74.2612,74.2612,2.4005,1,14.591
558,600552.XSHG,600552,凯盛科技,XSHG,2017-04-20,14.63,14.63,14.63,14.9,14.3,14.5,3032324,44071481,2372,0.0082,0.4898451269,5371481500,5561109600,-0.0089,73.6013,73.6013,2.3791,1,14.534
559,600552.XSHG,600552,凯盛科技,XSHG,2017-04-21,14.5,14.5,14.62,14.71,14.5,14.65,2205595,32267515,1816,0.006,0.4898451269,5427048550,5618638320,0.0103,74.3627,74.3627,2.4037,1,14.63
560,600552.XSHG,600552,凯盛科技,XSHG,2017-04-24,14.65,14.65,14.65,14.67,14.0,14.06,2547305,36209764,2772,0.0069,0.4898451269,5208484820,5392358688,-0.0403,71.3679,71.3679,2.3069,1,14.215
561,600552.XSHG,600552,凯盛科技,XSHG,2017-04-25,14.06,14.06,14.0,14.26,14.0,14.06,2055985,29024507,1480,0.0056,0.4898451269,5208484820,5392358688,0.0,71.3679,71.3679,2.3069,1,14.117
562,600552.XSHG,600552,凯盛科技,XSHG,2017-04-26,14.06,14.06,14.11,14.45,14.02,14.36,3728463,53204477,2014,0.0101,0.4898451269,5319618920,5507416128,0.0213,71.3448,114.8761,2.3464,1,14.27
563,600552.XSHG,600552,凯盛科技,XSHG,2017-04-27,14.36,14.36,14.4,15.0,14.18,14.66,4592520,66167838,2680,0.0124,0.4898451269,5430753020,5622473568,0.0209,72.8353,117.276,2.3955,1,14.408
564,600552.XSHG,600552,凯盛科技,XSHG,2017-04-28,14.66,14.66,14.65,14.85,14.44,14.82,4039034,58986900,2321,0.0109,0.4898451269,5490024540,5683837536,0.0109,73.6302,118.556,2.4216,1,14.604
565,600552.XSHG,600552,凯盛科技,XSHG,2017-05-02,14.82,14.82,14.81,14.81,14.52,14.68,2641600,38663456,2235,0.0071,0.4898451269,5438161960,5630144064,-0.0094,72.9346,117.436,2.3987,1,14.636
566,600552.XSHG,600552,凯盛科技,XSHG,2017-05-03,14.68,14.68,14.73,14.73,14.4,14.57,2362958,34283855,1826,0.0064,0.4898451269,5397412790,5587956336,-0.0075,72.3881,116.5561,2.3807,1,14.509
567,600552.XSHG,600552,凯盛科技,XSHG,2017-05-04,14.57,14.57,14.57,14.57,14.28,14.42,2172456,31289010,2107,0.0059,0.4898451269,5341845740,5530427616,-0.0103,71.6429,115.3561,2.3562,1,14.403
568,600552.XSHG,600552,凯盛科技,XSHG,2017-05-05,14.42,14.42,14.32,14.49,14.15,14.4,2914741,41746000,1979,0.0079,0.4898451269,5334436800,5522757120,-0.0014,71.5435,115.1961,2.353,1,14.322
569,600552.XSHG,600552,凯盛科技,XSHG,2017-05-08,14.4,14.4,14.4,14.4,14.0,14.14,2369898,33637764,2267,0.0064,0.4898451269,5238120580,5423040672,-0.0181,70.2518,113.1162,2.3105,1,14.194
570,600552.XSHG,600552,凯盛科技,XSHG,2017-05-09,14.14,14.14,14.05,14.11,13.68,14.06,2690808,37427188,2018,0.0073,0.4898451269,5208484820,5392358688,-0.0057,69.8543,112.4762,2.2974,1,13.909
